nohup: ignoring input
0.019435804421610366 0.09883572298780388 0.007184381131082773
0.01943308643556959 0.09883172728283911 0.007242608815431595
0.019429149584903164 0.09881609230641279 0.0073764570988714695
0.019427501498950617 0.09880982018175355 0.0072402991354465485
0.019425068115788216 0.09880134198706535 0.006835029926151037
0.0194231568266912 0.09879929398915528 0.006548240315169096
0.019418048477048054 0.09878451139249568 0.006602567620575428
0.01941393261638588 0.09877616772464157 0.006579708307981491
0.019408816970584435 0.09876228044083438 0.006221064366400242
0.0194051769945619 0.09875454504475882 0.0060055674985051155
0.019400896904224287 0.09874268394982856 0.006214798893779516
0.0193985122610622 0.09874008424272339 0.006335101090371609
0.01939490669095449 0.09873068881352629 0.006106860935688019
0.019390508556764406 0.09871592127473162 0.005872881971299648
0.019387650917439297 0.09870784840720405 0.005822919309139252
0.019384610728213493 0.09869940206289507 0.005758190993219614
0.01938096463236715 0.09869010123618635 0.00566118024289608
0.019377266763242494 0.09868291336700392 0.005678938701748848
0.01937202393820421 0.09866888068619523 0.005725447088479996
0.01936791307882412 0.09865952843609377 0.0056834034621715546
0.019363850135389125 0.0986481873539907 0.005607056897133589
0.01936114098521685 0.09864182024752408 0.005537698976695538
0.01935847568874935 0.09863530755086347 0.005491537041962147
0.019353169692982293 0.09861660579057986 0.005472948309034109
0.019350636442588935 0.09861366781892533 0.0054326471872627735
0.01934559410464214 0.09859921586061947 0.005400559399276972
0.01934219812822387 0.09859298471697836 0.0054220156744122505
0.019339209488071923 0.09858761773060291 0.0054157329723238945
0.019335121845370378 0.09857525369995651 0.005345907993614674
0.019330370808287013 0.0985588597877174 0.005302659701555967
0.019328207103592714 0.09855616324705387 0.005302335135638714
0.019323856676411247 0.09854381781434637 0.005282554775476456
0.019320107783460445 0.09853556441263424 0.005246791988611221
0.01931666188132827 0.09852876085798512 0.0052396138198673725
0.019312167508988936 0.0985156760247536 0.005244597792625427
0.019309103117817344 0.09850885821240243 0.005223343148827553
0.019304598454124636 0.09849446381129694 0.005192465614527464
0.01930208751547738 0.09849051586613586 0.005170989315956831
0.01929724879917896 0.09847527425590398 0.005152036901563406
0.01929419059524536 0.09846928169638546 0.005129998549818993
0.01929137716149737 0.09846457779996218 0.005110408179461956
0.019288178767339383 0.09845798410564761 0.00509880343452096
0.01928367972802636 0.09844484263195075 0.005094473250210285
0.01927920002158506 0.09843161725766034 0.0050854673609137535
0.01927542626055095 0.098421540520798 0.0050623151473701
0.01927213245425876 0.09841354833957426 0.0050375028513371944
0.019269479781206796 0.0984088711686368 0.00502445362508297
0.01926521450491487 0.09839645101608056 0.005012390669435263
0.019261473055031463 0.09838704629395682 0.00499595794826746
iteration: 62 | epoch: 3138 |   loss: 0.098387  |   KL divergence: 0.019261  |  JS divergence: 0.004807
('==== Found maximium gradient [0.0019106134, 0.0016431729, 0.0015868671, '
 '0.0015662961, 0.0015188534] of gate e^[Y8 Z4], e^[Y7 Z0], e^[Y8 Z15], e^[X1 '
 'Y12], e^[Y9 Z4] ====')
learning rate =  0.00033019760686163463
0.019257102926479426 0.09837442563054535 0.006202880293130875
0.01925312656985243 0.09837725999951731 0.02216259576380253
0.01926168751307558 0.09837848818270097 0.02606215886771679
0.019256204948319762 0.09835583134907497 0.019979296252131462
0.0192497648990071 0.098352785782317 0.017242368310689926
0.019239926931594195 0.0983407648190129 0.01919933781027794
0.019232336767573723 0.0983282905668619 0.015957588329911232
0.019228973637917528 0.09831260866215825 0.01216844841837883
0.019233202409461192 0.09831516550861939 0.013479499146342278
0.019234068498727934 0.09830355464730108 0.01422151643782854
0.01923132731528654 0.09829212470269129 0.012719263322651386
0.019225166641952885 0.09828006076164791 0.011040491051971912
0.019218419280814917 0.0982718163538545 0.010179777629673481
0.019212829952918647 0.09826510563154722 0.010028433986008167
0.01920950793467226 0.09825932812550563 0.009895127266645432
0.01920655684510323 0.09824576023632561 0.009483682923018932
0.019205522015549432 0.09823735939752608 0.008951183408498764
0.019203964659526056 0.09822840392113989 0.00856705754995346
0.019201252745979235 0.09822083794581783 0.008468837477266788
0.019196769281725867 0.0982119337164367 0.008051515556871891
0.019193124315313313 0.09821046208384622 0.007345501333475113
0.01918743486585647 0.0981962201243404 0.007312428671866655
0.019183921010406828 0.09818795531852204 0.0075638447888195515
0.019181330211180878 0.09818021558027322 0.007179801352322102
0.019178806974709667 0.09817104804339753 0.006369112990796566
0.019176755822611028 0.0981647193630101 0.00609977962449193
0.019172911283111452 0.09815121329816592 0.006554093211889267
0.019169314665615094 0.09814145469654252 0.006714139133691788
0.01916584973095072 0.09813407255657183 0.006179876625537872
0.019161904401017726 0.09812429755419258 0.005639438517391682
0.019158547632553258 0.09811633445386722 0.005659664515405893
0.019156264454191486 0.09811264800454342 0.00585958082228899
0.019152060566934893 0.09809889877513492 0.005758937913924456
0.019149810389715555 0.09809532467128661 0.005499789025634527
0.01914554547766318 0.0980814492855718 0.005453155376017094
0.019143843610915583 0.09808004056540798 0.005435542203485966
0.01914033895353295 0.09806900038244608 0.005274623166769743
0.019135435457260326 0.09805113566670351 0.005190050695091486
0.0191336946600672 0.09805051097476894 0.005226006731390953
0.01913050451068807 0.09804389062257944 0.005174936726689339
0.019126173116453832 0.09803196010852988 0.00498967943713069
iteration: 63 | epoch: 3179 |   loss: 0.098032  |   KL divergence: 0.019126  |  JS divergence: 0.004772
('==== Found maximium gradient [0.0019042873, 0.0016666632, 0.0016634437, '
 '0.0016439107, 0.0015804516] of gate e^[Y10 Z4], e^[Y10 Z1], e^[X0 Y2], e^[Y3 '
 'Z8], e^[Y6 Z5] ====')
learning rate =  0.00033907393240860005
0.01912387960712156 0.09802951774501162 0.006208320148289204
0.01913591311436826 0.09807188166079868 0.033278126269578934
0.019131201709698866 0.09802071638373552 0.021352417767047882
0.01912689856329724 0.0980182028377279 0.024389054626226425
0.019116984698886563 0.09801751276374296 0.02291453629732132
0.019105758965646938 0.09800240931124456 0.019233236089348793
0.019098996293714986 0.09798042737336085 0.01765470579266548
0.019100540103731693 0.09797411784604906 0.01442565768957138
0.019103541885762174 0.09796353608262519 0.014506865292787552
0.019106836575176905 0.097963591144396 0.016628770157694817
0.01910405574643026 0.09795642996900504 0.015591206960380077
0.019095201107892774 0.09793844802260235 0.012403388507664204
0.019087716592338506 0.097934563371249 0.010384761728346348
0.019081054358625945 0.09792983600712106 0.01139608584344387
0.019075793104059435 0.09791995002156949 0.012394588440656662
0.01907415178684134 0.09791561937876132 0.011288375593721867
0.01907278263798326 0.09790358338000296 0.0096267219632864
0.019072744904557997 0.09789538887840009 0.009350321255624294
0.01907195318572716 0.0978873426583026 0.00969503540545702
0.019069579435258763 0.09787983643278392 0.009394047781825066
0.019065241056293397 0.09787156692723518 0.008470441214740276
0.019058892524206988 0.09785871231768711 0.00803534034639597
0.019053101457917963 0.09784861967355163 0.00837303139269352
0.019050467204590166 0.09784983455915486 0.008262848481535912
0.019045984165375326 0.09783490133249653 0.007413175422698259
0.0190443130189623 0.09782855881232548 0.006863036192953587
0.019042785991387538 0.09782110350865161 0.006989535875618458
0.019040518263328542 0.09781295553973617 0.006983567029237747
0.01903717088313343 0.09780510020473988 0.006617800332605839
0.01903245843232316 0.09779451830792053 0.006400549318641424
0.019028255061102894 0.0977864147534302 0.006430474575608969
0.019024815710895805 0.09777847291160408 0.006293576676398516
0.019022048013959063 0.09776989490022829 0.006033501587808132
0.019021046240555166 0.0977689582399325 0.005962326191365719
0.01901711042477635 0.09775497965374812 0.005906339269131422
0.01901362074147221 0.09774640008349045 0.005628007464110851
0.019009816654279116 0.09773815330754677 0.005389105528593063
0.019006551998539158 0.09773246574835934 0.005397465545684099
0.019003302529192606 0.0977250181389478 0.0053631896153092384
0.018999707948620725 0.09771354804739184 0.005240621045231819
0.018996770740297916 0.09770411164182206 0.005301435943692923
0.018994743677861206 0.09769979070587348 0.005356606561690569
0.018991483575889076 0.09769088960481044 0.005158635322004557
0.01898724203613196 0.09767849527885868 0.004968791268765926
iteration: 64 | epoch: 3223 |   loss: 0.097678  |   KL divergence: 0.018987  |  JS divergence: 0.004738
('==== Found maximium gradient [0.0018061826, 0.001547182, 0.0014941365, '
 '0.0014840314, 0.0014774837] of gate e^[Y12 Z10], e^[Y8 Z3], e^[Y3 Z6], '
 'e^[Y12 Z7], e^[Y0 Z9] ====')
learning rate =  0.00031335371737334404
0.01898440745002652 0.09767376312083811 0.006053407210856676
0.018993918577695203 0.09770461318512337 0.031680114567279816
0.018980628855729723 0.09766270851312112 0.0201118066906929
0.01898117997370833 0.09766604020208133 0.02393491007387638
0.0189814176049903 0.09766383252636336 0.022947371006011963
0.018976674187561705 0.09765026644326566 0.018545545637607574
0.018969918390663306 0.09763336792078686 0.015638580545783043
0.018964307705469197 0.09762333940162408 0.014720654115080833
0.018961390446711614 0.09762178052322598 0.01587211713194847
0.01895984682135468 0.09762047673919749 0.01586848869919777
0.018957341546305895 0.09760970167963215 0.013590396381914616
0.018954513252209825 0.09759380432378836 0.011201638728380203
0.018953267697706024 0.0975855751560612 0.010885030031204224
0.018952043681920546 0.09758328632339668 0.011704501695930958
0.01894776597752655 0.09757339471176726 0.011247005313634872
0.01894338251519197 0.09756732552441476 0.009922048076987267
0.01893920447243158 0.09755993604622934 0.009803425520658493
0.01893623086436853 0.09755278950931182 0.009939865209162235
0.018933997310578918 0.09754509143367396 0.008901199325919151
0.018931047068792055 0.09753283156175933 0.007866524159908295
0.01892960230299149 0.09753047301858114 0.008005566895008087
0.018926257274044327 0.09752128075895979 0.008546648547053337
0.018922475600286252 0.09751088189111534 0.008401618339121342
0.018919630278732526 0.09750390227731133 0.007250881288200617
0.018917253054985397 0.09749710007959161 0.006449402775615454
0.018915117722221576 0.09749106803245537 0.006979530677199364
0.01891271805254809 0.09748610989286886 0.007241501938551664
0.01890959197353597 0.09748046414450538 0.0067243329249322414
0.018905079682445133 0.09746828659629242 0.006359459832310677
0.018901092346331104 0.09745651852225058 0.006304322741925716
0.018898572056370112 0.09744937889875517 0.006051462609320879
0.01889729037087433 0.09744733884007743 0.005704543553292751
0.018893638323417478 0.09743417993469307 0.005700412672013044
0.018891208626267753 0.09742931180423615 0.005947116296738386
0.0188884379164687 0.09742404791432971 0.005815235432237387
0.01888462231284862 0.09741340988449347 0.0053134215995669365
0.01888104686477785 0.09740315343798807 0.005164190195500851
0.0188793761024447 0.09740191256845744 0.005406418349593878
0.01887682598783614 0.0973959690628319 0.005465025547891855
0.01887362415947228 0.09738674897368482 0.0051805851981043816
0.018868916170711632 0.09736972177131685 0.00493764178827405
iteration: 65 | epoch: 3264 |   loss: 0.097370  |   KL divergence: 0.018869  |  JS divergence: 0.004709
('==== Found maximium gradient [0.0018085791, 0.0018019534, 0.0017663791, '
 '0.0016191435, 0.0015914106] of gate e^[Y5 Z4], e^[Y6 Z4], e^[X2 Y9], e^[X3 '
 'Y9], e^[X9 Y3] ====')
learning rate =  0.0003440035236703246
0.01886806460551938 0.0973720696752417 0.006277235224843025
0.01888213618491517 0.09740412954097279 0.03448344022035599
0.01885997501943694 0.09736442427773664 0.02700469270348549
0.01886363520474641 0.09737549722069272 0.024935562163591385
0.018867560812628213 0.09736723167099035 0.02393345721065998
0.018864476190366172 0.09735086503279916 0.021828019991517067
0.018856362252193774 0.09733644260160502 0.01594596728682518
0.018849458444734665 0.09733179173348637 0.01564730703830719
0.018844112603494098 0.0973216113586002 0.017815686762332916
0.0188429121411374 0.09731717882533844 0.015942076221108437
0.018841375116021814 0.09730265143331386 0.013883556239306927
0.018841773360961142 0.09730032627147042 0.013867598958313465
0.01883897957357364 0.09729273824202325 0.0126638263463974
0.01883355160814282 0.09728056648709783 0.011567577719688416
0.018831031306546724 0.09728327467728567 0.012303413823246956
0.018827065768008286 0.09727255104886252 0.011947189457714558
0.018824371341143536 0.09726187561773907 0.010076284408569336
0.018822142338752314 0.09725104861721881 0.009675093926489353
0.018819800640485756 0.09724324451522866 0.010327561758458614
0.018816655687685913 0.09723834428486548 0.009666739962995052
0.01881206770005376 0.09723048266582505 0.008618437685072422
0.018807131759435495 0.0972197214879889 0.008564679883420467
0.01880289982857789 0.09720744758831161 0.008457375690340996
0.01880171146301995 0.0972047619804841 0.007896439172327518
0.018801409261136486 0.09720296572592099 0.00773001741617918
0.018798636653645395 0.0971894008633536 0.007752601522952318
0.01879621705423798 0.09718251786331113 0.0073677352629601955
0.018791724826734017 0.09717062039951738 0.00693479273468256
0.018788131832316198 0.09716628597381193 0.006833792198449373
0.018782037104235396 0.09714818715213229 0.006796113681048155
0.01877950617405858 0.09714473479373803 0.006596217397600412
0.018778814646887645 0.09714691785775625 0.006304893642663956
0.018775590228343134 0.0971344138055946 0.006052339915186167
0.01877304984703272 0.09712629134717879 0.005950364284217358
0.018770242716197545 0.09711877215287068 0.0060030738823115826
0.0187673760458103 0.09711228084654688 0.00598655641078949
0.018764734242418854 0.09710692211453067 0.005759280174970627
0.018760517349573368 0.09709271085957889 0.005522828083485365
0.018758294225737923 0.09708852657824897 0.005502109881490469
0.018755239302168176 0.09708111009744681 0.005499900784343481
0.01875240979075229 0.09707623211624863 0.00534085975959897
0.01874846325437331 0.09706575210531705 0.005216595716774464
0.01874520150086715 0.09705722102673756 0.005178895778954029
0.01874207890199925 0.09704727488291641 0.005138949956744909
0.018739330167296453 0.09703826717264052 0.00512725068256259
0.018736215101486566 0.09702832590626959 0.005064239725470543
0.018733779813750195 0.09702385301733281 0.004957962315529585
iteration: 66 | epoch: 3311 |   loss: 0.097024  |   KL divergence: 0.018734  |  JS divergence: 0.004675
('==== Found maximium gradient [0.0016637791, 0.0015698138, 0.0015615282, '
 '0.001533773, 0.001497425] of gate e^[Y1 Z11], e^[Y12 Z0], e^[Y3 Z8], e^[Y8 '
 'Z9], e^[Y7 Z1] ====')
learning rate =  0.00031324863439378356
0.018730578971383617 0.0970167385059178 0.006070418283343315
0.018745400374734003 0.09705075305044866 0.032479774206876755
0.018731086727919493 0.09701825329648256 0.02450839802622795
0.018727509387593384 0.09700588495138661 0.02353208139538765
0.01872731050948881 0.09700819595999571 0.02350391261279583
0.018723345772703417 0.09699750858997117 0.022003695368766785
0.018717143413857648 0.09697699348555798 0.015797613188624382
0.018716079143170368 0.0969751384359432 0.014416067861020565
0.018714118508265456 0.09696961288630583 0.016801519319415092
0.018711148373793292 0.09696923823267439 0.016701554879546165
0.01870451680297486 0.09695692477736303 0.014732803218066692
0.01870061563691554 0.0969539651831186 0.01233077421784401
0.01869640523695348 0.09693625021632049 0.011404477059841156
0.018695246808722216 0.09692512296825831 0.012158005498349667
0.018695584268197202 0.09692303533523247 0.011936801485717297
0.018692160463178446 0.0969110293853267 0.010452338494360447
0.018688921856278472 0.09690933129593692 0.009836770594120026
0.018682896262218696 0.09689548706890883 0.010262574069201946
0.018679636126663495 0.09689032155988295 0.009660339914262295
0.018677181938978524 0.09688081647095836 0.008302468806505203
0.018675753141048135 0.09687186070295417 0.008144702762365341
0.01867426137506376 0.09686551677601926 0.008618242107331753
0.01867202387324416 0.09686292156908421 0.008285487070679665
0.018666358407229612 0.0968475991441973 0.007665957789868116
0.01866331887236929 0.09684420314536504 0.007371267769485712
0.0186616708799607 0.096842001261587 0.007102534174919128
0.018660350552538264 0.0968366622443503 0.006938620936125517
0.018655989533713446 0.09681616154797128 0.006987735163420439
0.018655031763033247 0.09681830152340272 0.006840345449745655
0.0186503976963623 0.09680637147787124 0.006543972995132208
0.018646405327903924 0.09679824314811213 0.006338396575301886
0.018643381141007984 0.09679145002343666 0.0060624717734754086
0.01864053451681895 0.09678129909994812 0.0059024617075920105
0.018639300320709026 0.09677807286387484 0.006118472199887037
0.01863707743795489 0.09677215792619685 0.006110785529017448
0.018633337974553885 0.09676202321907804 0.0056364573538303375
0.018628876022568727 0.09674975654079651 0.0053782993927598
0.01862525762716994 0.0967406595476389 0.005525400396436453
0.018622242543723463 0.0967323263216042 0.005602401681244373
0.01862125741995064 0.09673303470545308 0.005454596132040024
0.01861806174776067 0.09672275671445284 0.005214848089963198
0.018615572420093894 0.09671751143188723 0.005177685525268316
0.018611414977024017 0.09670440265219384 0.005359397269785404
0.018608175706082294 0.09669542969714323 0.005314151290804148
0.018605367049217104 0.09668774174376284 0.005047470331192017
0.018603145108898524 0.09668322702338851 0.004977768752723932
iteration: 67 | epoch: 3357 |   loss: 0.096683  |   KL divergence: 0.018603  |  JS divergence: 0.004643
('==== Found maximium gradient [0.0015478482, 0.0014377565, 0.0014321168, '
 '0.0014204948, 0.0014134941] of gate e^[Y8 Z5], e^[Y12 Z8], e^[Y14 Z2], e^[X8 '
 'Y13], e^[Y0 Z11] ====')
learning rate =  0.00029023723199553335
0.018599528162038862 0.09667288427771942 0.005964652169495821
0.018605969588255222 0.09671572636715622 0.034675609320402145
0.018604798584224192 0.09667068020973188 0.019047092646360397
0.01860624880435593 0.0966707699056261 0.02609093487262726
0.018598414808035736 0.09666809308351466 0.024359850212931633
0.018586868837861495 0.09665290348507596 0.018655799329280853
0.018579623630178448 0.09663998362742855 0.01593489944934845
0.018578904336756318 0.09663518808621921 0.01802804134786129
0.01857948291885348 0.09662733983579058 0.01645197719335556
0.018581598958136596 0.09662906874381286 0.01397913321852684
0.018579785738156822 0.0966184449064018 0.013934673741459846
0.018576521301826097 0.09661114732702553 0.01469001080840826
0.018570623173669913 0.0965985173678087 0.013628872111439705
0.01856470956064799 0.09658750521157082 0.010734518058598042
0.018561391911632297 0.09658492908598758 0.010034596547484398
0.01855885129216618 0.09657949479566717 0.011179565452039242
0.018556787423016353 0.09657177661801303 0.011141709983348846
0.018554513438635074 0.09656136750295681 0.00998106598854065
0.01855430140890883 0.0965625883772655 0.008537509478628635
0.01855085152678325 0.09654916560236146 0.008458605967462063
0.018548182330960346 0.0965425010996821 0.00899825245141983
0.018544786588206044 0.09653472444990543 0.008591233752667904
0.018541727248395402 0.09652981789350205 0.007822149433195591
0.018537688386828594 0.09651890998383587 0.007293451111763716
0.01853663711356377 0.0965208942572918 0.007421406451612711
0.018534786129991293 0.09651631187268297 0.00773721793666482
0.01853100997299878 0.09650086243679669 0.0072423117235302925
0.018528870160195363 0.09649445991082044 0.0065006958320736885
0.018525077429546673 0.09648124681691092 0.006282187532633543
0.01852366509421383 0.09648249999759707 0.006502489559352398
0.01852097864864457 0.09647868423874152 0.006554001942276955
0.018515733230465944 0.09646169494229043 0.006087759975343943
0.018513299445253602 0.09645773465764554 0.005860469304025173
0.01851028334631382 0.09644861357288456 0.005921153351664543
0.018508058458361714 0.0964418953690916 0.005840958096086979
0.018507049101069525 0.09644096673626386 0.005705011077225208
0.018503641674932087 0.09642861723714787 0.005551876034587622
0.018500138040156835 0.09641773256546841 0.0055512371473014355
0.01849874214811289 0.09641972616309152 0.005485706031322479
0.01849329111646069 0.0964016083149184 0.0053112199530005455
0.018490820701476098 0.09639816588160992 0.005174028221517801
0.018488954639944936 0.09639616688198209 0.005112369079142809
0.018487101787518494 0.09639270002754312 0.005171989090740681
0.018483472118512922 0.09637946591742699 0.005076465662568808
0.018481144083154065 0.0963733003401952 0.00493021123111248
iteration: 68 | epoch: 3402 |   loss: 0.096373  |   KL divergence: 0.018481  |  JS divergence: 0.004613
('==== Found maximium gradient [0.0016779418, 0.0016174484, 0.001521015, '
 '0.0014564074, 0.0014155003] of gate e^[Y2 Z9], e^[Y3 Z7], e^[Y12 Z4], e^[Y8 '
 'Z3], e^[Y1 Z9] ====')
learning rate =  0.0003081542132106913
0.01847813480797587 0.09636443165080108 0.005988596472889185
0.018478318995443548 0.09639506157001769 0.03460737317800522
0.018482921462167214 0.09636527757549446 0.029737798497080803
0.018485149784697563 0.0963598267558137 0.02510528452694416
0.018481440678796927 0.09635770533725523 0.021997176110744476
0.018472105749593185 0.09634442944249084 0.0242864228785038
0.01846376503234696 0.09633316032199297 0.018329590559005737
0.01845855073162609 0.09631934691875743 0.013830066658556461
0.018458233599608825 0.09631580854578298 0.01853381097316742
0.01845802107771238 0.09631518802843222 0.018853677436709404
0.018453285979548283 0.09629858355720185 0.013851660303771496
0.01845075568922954 0.09629448960955393 0.012039907276630402
0.018447789067515562 0.0962858307077308 0.014329510740935802
0.018444977502785224 0.09627680410555976 0.013634887523949146
0.01844312856984643 0.09627226609742662 0.011030903086066246
0.018440248821811202 0.09626277255107689 0.010913130827248096
0.018437854199045253 0.0962585721908164 0.011451266705989838
0.018433138103274047 0.09624540345618442 0.01028071902692318
0.01843022400296071 0.09624159379525575 0.009418998844921589
0.018427214563764588 0.09623504774182351 0.009817827492952347
0.018424452412587132 0.09622760319613317 0.009411671198904514
0.01842235695114794 0.0962222755776807 0.008202003315091133
0.018419738653552835 0.09621384694924674 0.008050452917814255
0.018417836563344777 0.09620966681580047 0.008485473692417145
0.018413900420056566 0.0961957051128109 0.007896256633102894
0.018411349535458456 0.09618908460725752 0.006871788762509823
0.018408426887817134 0.09618029166734597 0.007035659160465002
0.018406609916790426 0.09617757883403708 0.007550649810582399
0.01840350728137365 0.09616930672765883 0.007089839782565832
0.018400656809399573 0.09616315113490757 0.006412665359675884
0.018397368041904307 0.09615459889857718 0.006495304871350527
0.01839441294539136 0.09614714099409644 0.006400371436029673
0.018392104298982914 0.09614232057053333 0.005822812207043171
0.018390320185317048 0.09613975468629055 0.0058290702290833
0.0183870349502629 0.09612974960273678 0.006213630083948374
0.018384251986961066 0.09612334211694445 0.00602844450622797
0.018380215625389565 0.09611094339812803 0.005603684578090906
0.018378361667668392 0.09610923727226761 0.0055407872423529625
0.018374972287733486 0.09609840998066187 0.005534011404961348
0.01837219955095481 0.09609010821237238 0.005379125475883484
0.01837097296034942 0.09609026080175564 0.005316069815307856
0.01836793524521286 0.09608238649917956 0.005300465505570173
0.018363640975585654 0.09606930219607321 0.0051833405159413815
0.018361347535665963 0.09606678008668668 0.005114695522934198
0.018358881569693168 0.0960622534234033 0.005136611871421337
0.01835494135175483 0.09604853683798144 0.005072250496596098
0.01835271796521997 0.09604286986913338 0.004997507203370333
iteration: 69 | epoch: 3449 |   loss: 0.096043  |   KL divergence: 0.018353  |  JS divergence: 0.004581
('==== Found maximium gradient [0.0017737035, 0.0015821701, 0.0015695808, '
 '0.0015434087, 0.0014910526] of gate e^[Y4 Z13], e^[Y13 Z4], e^[Y3 Z8], e^[Y8 '
 'Z10], e^[Y11 Z10] ====')
learning rate =  0.00031897609410495354
0.018350514280270135 0.0960376603026416 0.006164947524666786
0.01835332157601118 0.09606861101881457 0.03455502912402153
0.01835573890145937 0.09603317750541278 0.026285674422979355
0.018353273690983156 0.09602599390405044 0.028539635241031647
0.01834859146955159 0.09603195694881475 0.024561744183301926
0.0183378453868126 0.09600840819273969 0.018992070108652115
0.018334435736962383 0.09600049870501695 0.020779883489012718
0.0183326289912149 0.09598740962190015 0.01869272068142891
0.018333321051343852 0.0959856437460825 0.0161441657692194
0.01833003433040401 0.09597149085966793 0.015745248645544052
0.01832809441384531 0.09597653472899002 0.01570538617670536
0.01832033099389789 0.09595858597682601 0.01574910618364811
0.018315396235687544 0.0959545555522841 0.013840226456522942
0.018310164245760277 0.09594058403101148 0.010484837926924229
0.018309507768033015 0.09593836202169176 0.01087340246886015
0.018309241133688484 0.09593069383107844 0.013058381155133247
0.018309245594264535 0.09592585759988692 0.012578167021274567
0.01830703262040056 0.09591654929461851 0.010230408981442451
0.01830357799463439 0.09590863189522744 0.008593728765845299
0.018298466512859768 0.0958979037783302 0.008806080557405949
0.01829381088067706 0.0958917404742901 0.009773637168109417
0.018288805295735653 0.09588176679709189 0.00971988681703806
0.018286783945909147 0.09588160991017115 0.008390705101191998
0.01828311965293025 0.09586587272136657 0.00743000628426671
0.018282433528464103 0.09586142913055354 0.00773343862965703
0.01828148361405709 0.09585691385714694 0.008044755086302757
0.01827853771126107 0.09584725003283144 0.007623068988323212
0.018275085291485367 0.0958398895018522 0.006878186482936144
0.018270869932885157 0.09583007068264249 0.006732462905347347
0.01826741828661807 0.09582250952631141 0.006926519796252251
0.01826458065496834 0.09581546435173226 0.006495351903140545
0.018261879315993497 0.09580748227116391 0.006005679257214069
0.01825972159172483 0.09580270225270776 0.0062099904753267765
0.018257309713873814 0.09579833454059099 0.0062558394856750965
0.018253429794681687 0.09578726811809773 0.005952694918960333
0.018250760155742982 0.09578163149205904 0.0057845101691782475
0.018248093544562728 0.0957745365596046 0.005586855113506317
0.01824392820148495 0.0957592039742509 0.00551882479339838
0.018241740223741462 0.09575526179032985 0.005655317101627588
0.018238228150481463 0.09574610646474219 0.005455667618662119
0.01823600776266806 0.09574436957599874 0.005152793135493994
0.018232110900027153 0.09573310971041345 0.005195672623813152
0.018229785931517896 0.0957286941876154 0.005246386397629976
0.018226826554450373 0.09572001013254439 0.0051486496813595295
0.01822371652372068 0.095710221423933 0.005018644966185093
0.018220745545554053 0.09570143555337872 0.004946649540215731
iteration: 70 | epoch: 3495 |   loss: 0.095701  |   KL divergence: 0.018221  |  JS divergence: 0.004549
('==== Found maximium gradient [0.0018653627, 0.0017368027, 0.0016604442, '
 '0.0016550615, 0.0014812087] of gate e^[Y3 Z0], e^[Y13 Z1], e^[Y3 Z12], e^[Y2 '
 'Z13], e^[Y1 Z3] ====')
learning rate =  0.00033688389149252797
0.018217224422056463 0.09569061128677234 0.006238389760255814
0.018221709535685825 0.09573228805388213 0.03499273210763931
0.01822528157349043 0.09568811003900109 0.025598593056201935
0.018222282757280127 0.09568659953560982 0.030152898281812668
0.018211944922619915 0.09567912434356954 0.022844616323709488
0.01820571901463195 0.09567959425624675 0.025624515488743782
0.0181982301024312 0.0956555482499788 0.019533861428499222
0.018197178173697412 0.09564545060128003 0.015656478703022003
0.018198850210623705 0.09564241167027189 0.01950903981924057
0.018196301919738207 0.09562926133786041 0.018548838794231415
0.01819225841917691 0.09562133425318517 0.015417576767504215
0.018188293630454246 0.09561802802774816 0.015070470049977303
0.018183267895298522 0.09560792091907562 0.014069090597331524
0.018179442060270994 0.09559871101024608 0.01239511463791132
0.01817692318467333 0.09558995840654098 0.012980596162378788
0.0181745816264599 0.0955807427872804 0.013261368498206139
0.018172133836634366 0.09557466314284509 0.01158192940056324
0.01816942443326783 0.09557134332891182 0.010688337497413158
0.018164315206348015 0.0955571488962157 0.011166180483996868
0.01816116976027253 0.0955520171489053 0.010261000134050846
0.018159234374264047 0.09554927197827116 0.008804045617580414
0.01815590788800361 0.09553493933180704 0.009281572885811329
0.018153805152210038 0.09552601028769865 0.009853643365204334
0.018152044208370275 0.09552226533724477 0.00873284786939621
0.018147499843903632 0.09550871958259709 0.007424467708915472
0.018144545777958994 0.095506226825183 0.007612318731844425
0.01814060769069488 0.09549852825652598 0.008041895925998688
0.018138583687650513 0.09549833935317206 0.007746477145701647
0.01813480938619613 0.09548549493051832 0.007109544705599546
0.0181331587409699 0.09548116808411132 0.006576652638614178
0.01813051488565262 0.09547142861863046 0.006450549233704805
0.018127898221069503 0.09546372032602697 0.006676071789115667
0.018124592235358807 0.09545445864746302 0.0066676512360572815
0.018121302164862713 0.09544591068381333 0.00623576482757926
0.018117822081626562 0.0954358106623232 0.005823655053973198
0.01811542856697431 0.09543114008841334 0.005690420046448708
0.018110946485849676 0.09541646127968449 0.00571313314139843
0.018108484460217768 0.09541361670647457 0.005813813302665949
0.018105154513629627 0.09540641676147106 0.005778798833489418
0.018102736488401706 0.09540240318921855 0.005429215729236603
0.018099364675725524 0.09539105454999207 0.005095998290926218
0.018098290211591064 0.09539044344861536 0.005151307675987482
0.018094822109908554 0.09537831512561173 0.0053025418892502785
0.018091663622146835 0.0953703421439111 0.0052259536460042
0.018088230719842835 0.09536293630807197 0.00502782454714179
0.018084912804463886 0.09535616304599114 0.004931329749524593
