nohup: ignoring input
0.022596888391518112 0.10685174482493878 0.006280996836721897
0.02259351294711999 0.10684164967831689 0.005635539069771767
0.02259014545053839 0.10683415172599249 0.005854492075741291
0.02258575297374555 0.10682566329980163 0.0061683813109993935
0.022579530220423256 0.10681104323330905 0.005968845449388027
0.022573688331286944 0.1067971748446848 0.005753782112151384
0.022569806770519035 0.10678873002863608 0.005762401968240738
0.02256553584015329 0.10677498514423871 0.005619626026600599
0.02256395004645534 0.10677290466792749 0.00536008458584547
0.02255982453625639 0.10676107138278498 0.0052939485758543015
0.022554982854563234 0.10674924695484767 0.005327899474650621
0.02255058455557482 0.10674173732120926 0.0052713509649038315
0.022544061682931455 0.10672409374207716 0.005210488568991423
0.022540267821510914 0.10671685340920806 0.005206840578466654
0.02253588127399204 0.10670413019782311 0.005186927039176226
0.022533171317099043 0.10669793475348377 0.005107561592012644
0.022528145702847637 0.10668177729599577 0.004987106192857027
iteration: 44 | epoch: 2001 |   loss: 0.106682  |   KL divergence: 0.022528  |  JS divergence: 0.005644
('==== Found maximium gradient [0.0026151554, 0.002477563, 0.002318395] of '
 'gate e^[Y10 Z1], e^[Y4 Z2], e^[Y2 Z4] ====')
learning rate =  0.0004946690892216706
0.022524023873053096 0.10667209680968529 0.006515358574688435
0.02252572957983177 0.10669112043060577 0.02523162215948105
0.02250924944228313 0.10665986961330638 0.01870267651975155
0.02252225160591 0.10665657452879258 0.019423959776759148
0.022521645696838496 0.10664448699424742 0.01982475444674492
0.022509705837967603 0.10662874487096885 0.015220037661492825
0.022496605952837815 0.10661706845899922 0.01296467985957861
0.022487375050492524 0.10660837162463241 0.01464953925460577
0.022482180137041105 0.10659787051520954 0.014072833582758904
0.02248089728644099 0.10658923784023996 0.011888271197676659
0.02248144892879271 0.1065786465656471 0.01140010915696621
0.022481852544615384 0.10656805999023618 0.011679183691740036
0.02247960536354727 0.10655572983843536 0.01059680711477995
0.022475081267390867 0.10654552554367747 0.009197038598358631
0.022469267331637958 0.10653941199943043 0.009045914746820927
0.02246082140402809 0.10652514821524474 0.009438911452889442
0.022454502082992836 0.10651673969074638 0.009318788535892963
0.022449978286925826 0.10650666857038303 0.008657700382173061
0.022446798250894177 0.10649278171165374 0.007748772855848074
0.022446265757445415 0.10648643130289707 0.007220021449029446
0.022443983948061345 0.10647444952297826 0.007365381345152855
0.022441972134050622 0.10647158680617079 0.0075346194207668304
0.022435894860701883 0.10645776051842637 0.007292979396879673
0.02242936073530684 0.10644527319523932 0.006818300113081932
0.022423685378183178 0.10643415255669621 0.006408823188394308
0.02242023979468095 0.10642710947627362 0.0062961094081401825
0.022417253298752937 0.10641674863434149 0.006408980116248131
0.022414244899514373 0.10640501538523942 0.0062978616915643215
0.02241167519761645 0.1063979688115106 0.005898611154407263
0.022407329986783693 0.10638637631875178 0.005743584129959345
0.022401808371711268 0.10637182749846057 0.005941731855273247
0.022397578504463417 0.10636391060778101 0.005940319038927555
0.022393238726844858 0.10635461700814754 0.005624779034405947
0.022388922351313442 0.10634421181280679 0.005458548665046692
0.022385002205367384 0.10633493219413408 0.00552135705947876
0.022380399701015075 0.10632217669151844 0.005376388784497976
0.022376319687886156 0.10631138718910665 0.005087572615593672
0.02237290723019141 0.1063028186996564 0.0051431660540401936
0.022369628665198846 0.10629434857025685 0.00535631226375699
0.022365077250735565 0.10628052706385904 0.005249819718301296
0.02236228119552347 0.10627658901110122 0.004987874533981085
iteration: 45 | epoch: 2042 |   loss: 0.106277  |   KL divergence: 0.022362  |  JS divergence: 0.005601
('==== Found maximium gradient [0.0022370596, 0.0022223627, 0.0022083544] of '
 'gate e^[Y8 Z2], e^[Y0 Z2], e^[Y4 Z1] ====')
learning rate =  0.0004445246199852389
0.022357317816413595 0.10626439377807627 0.006271882448345423
0.02234861495763014 0.10625958736481032 0.02132355235517025
0.022350857933291918 0.10624489298015483 0.017660295590758324
0.02235320898182917 0.10623919585845955 0.018004240468144417
0.02234476564707622 0.10622406731462512 0.014472718350589275
0.02233608803110069 0.10621571229885055 0.013801253400743008
0.022327229550957155 0.10620489588608936 0.013615305535495281
0.022320417023985305 0.1061933648393711 0.012232719920575619
0.022317208603908345 0.10618351121109562 0.011325283907353878
0.02231656814061943 0.1061773624197253 0.011298822239041328
0.022313359348092088 0.10616374265342585 0.010572729632258415
0.022308639532610943 0.10615232491231903 0.009309687651693821
0.022303852063395357 0.10614535381584082 0.009058842435479164
0.022297432415268343 0.10613068710764924 0.009641777724027634
0.022292432000701017 0.10612169215943977 0.009374352172017097
0.02228725993852628 0.10611032119382752 0.008322353474795818
0.022283860836906585 0.10610451430485901 0.007837035693228245
0.022279686015388503 0.10609200169862858 0.008177340030670166
0.022276159341510966 0.10608113405175293 0.008073214441537857
0.022272702754613398 0.1060714119179658 0.0071815792471170425
0.022268089339866126 0.10605830892949071 0.006579517386853695
0.022264383902170996 0.10605184837409602 0.007010668516159058
0.02225952846998705 0.10604212391538892 0.007375568617135286
0.02225347411430212 0.10602723942242569 0.0068172188475728035
0.022249456574709472 0.10601942867302505 0.006076974794268608
0.022244629257289362 0.10600359019722394 0.006286736577749252
0.022242298311824817 0.10599688842730151 0.006771180313080549
0.022239181470160407 0.10598765169443394 0.0064786323346197605
0.02223505562894921 0.10597741310236863 0.005751004908233881
0.022229349325095224 0.10596331707367065 0.005648075602948666
0.022224569036767568 0.10595507495258119 0.006050273310393095
0.02221939000642878 0.10594398326832588 0.006079624406993389
0.02221413877271708 0.1059300152268923 0.005685248412191868
0.022210057830089055 0.10591910994279906 0.005446110852062702
0.022205789872519713 0.10590636580637557 0.005573321599513292
0.022202379724668642 0.1058982915269004 0.005693650338798761
0.02219732647877276 0.10588396358571209 0.0056171901524066925
0.02219282913525491 0.10587377042384435 0.005540894810110331
0.02218799030343699 0.10586310898944637 0.0055598122999072075
0.02218415590470773 0.10585751585911038 0.005526275839656591
0.0221789875528451 0.105844848264203 0.005419056862592697
0.02217432234967683 0.10583304305569528 0.005336644593626261
0.022169886550218867 0.10582115925069369 0.005301026627421379
0.022165225108530428 0.1058081956926933 0.005297805182635784
0.02216161505172648 0.10580111194495259 0.0053163315169513226
0.022156598303330482 0.10578840533783143 0.005338398739695549
0.022151610467145692 0.10577615740036818 0.005354085471481085
0.022146734008306645 0.10576413969166742 0.005355818662792444
0.02214216562747029 0.10575310842067699 0.005323220510035753
0.02213791662620862 0.10574337376527002 0.005253414157778025
0.022132627111515906 0.10572882867040022 0.005204958841204643
0.02212874672120152 0.10572117043518409 0.0052168890833854675
0.022124096156035028 0.10571009394332871 0.005222373176366091
0.02211856273524887 0.10569489472036156 0.0051904283463954926
0.022113948896743806 0.1056838343651949 0.005193972960114479
0.022109249053096067 0.10567217313918825 0.005234751850366592
0.02210545087421445 0.10566479713934117 0.005229058675467968
0.022099454983505813 0.10564728740280334 0.005184623878449202
0.022095568576144208 0.10563998574499889 0.00516545632854104
0.022090669729359982 0.10562815191459682 0.005167820490896702
0.022085093804856612 0.10561315224519038 0.005161898210644722
0.022080951969308205 0.10560456947059554 0.005155531689524651
0.022075395458200787 0.10558879916523363 0.005152829457074404
0.02207165775581619 0.10558137236310743 0.005142585374414921
0.02206674292327627 0.10556863470960241 0.00513452710583806
0.022062019846840628 0.1055572274839843 0.005137366708368063
0.022056995056845663 0.10554456249820245 0.005132510792464018
0.02205296285300826 0.10553642669570755 0.005115708336234093
0.02204812074868015 0.10552427025355093 0.005109505727887154
0.022044364595386574 0.10551717427738283 0.005112667568027973
0.022039162641543212 0.10550315047154746 0.005110686644911766
0.022034296529224756 0.10549054066023897 0.005101384595036507
0.022029164526257326 0.10547659813394514 0.00508847227320075
0.022024854659540457 0.10546670086708401 0.005075221881270409
0.02201997131201252 0.10545428240445767 0.0050698318518698215
0.022015712049548893 0.10544479321991218 0.005071423482149839
0.022011693364298104 0.10543628289132369 0.005068825092166662
0.02200586966089386 0.10541916975434365 0.005061575211584568
0.022001394533351905 0.1054085168801781 0.005055773537606001
0.021997199127562792 0.10539929668799229 0.00505006592720747
0.02199217706157091 0.10538616147811623 0.005041009280830622
0.021988258990428246 0.10537810569547065 0.005033277440816164
0.021982716290734113 0.10536225067423947 0.005029571242630482
0.02197872782869227 0.10535370649411196 0.005025323014706373
0.021973587154658653 0.10533979180349776 0.0050194840878248215
0.021969466639344244 0.10533084217849625 0.005012276116758585
0.021965490840625913 0.10532265277079976 0.005004832986742258
0.021960723026125003 0.1053106537674926 0.004998817108571529
iteration: 46 | epoch: 2130 |   loss: 0.105311  |   KL divergence: 0.021961  |  JS divergence: 0.005500
('==== Found maximium gradient [0.00184192, 0.001732927, 0.0017326793] of gate '
 'e^[X3 Y8], e^[X10 Y0], e^[X0 Y11] ====')
learning rate =  0.00035398462757572327
0.02195583301693738 0.10529790434121576 0.005860287696123123
0.021955348528783933 0.10529252642005635 0.012298261746764183
0.021950455121032043 0.10527529847751023 0.013217161409556866
0.021949259082118228 0.10527167150351784 0.011765447445213795
0.021943022974918347 0.10525547198520503 0.009873732924461365
0.021936916668447062 0.10524585815174663 0.008837883360683918
0.021933008356577043 0.10524288241911157 0.010170044377446175
0.021928894014633 0.10523186524695778 0.008827043697237968
0.021925324059180264 0.10521739606350555 0.0075820027850568295
0.0219233353676448 0.10521256354848631 0.00788861233741045
0.02191845202324111 0.10520199389556509 0.007897639647126198
0.021912182291320415 0.10519052280804242 0.007273126859217882
0.021906758894667595 0.105182176315376 0.006943292450159788
0.02190238198093961 0.10517364453842798 0.0071685584262013435
0.021898596029974713 0.1051634698027729 0.007007827050983906
0.021895468486062143 0.10515496855430725 0.006563924252986908
0.021891510465670824 0.10514338885333546 0.006244791205972433
0.021887406614398898 0.1051317994201655 0.006243292707949877
0.021884573918188086 0.10512570148539883 0.006495087873190641
0.02188073339443293 0.10511417400143443 0.006356246303766966
0.021877237771471058 0.10510496001143442 0.005925226490944624
0.021872942396569103 0.10509431926789263 0.0058778077363967896
0.021868680992149947 0.10508668111280904 0.006007092539221048
0.021864274369605235 0.10507941102049946 0.005888513755053282
0.021859206279644376 0.10506721996692145 0.005728378426283598
0.021856033556954656 0.10506095416680146 0.005801677238196135
0.02185155311538252 0.10504680561375879 0.005785120185464621
0.021847788900810745 0.10503651867450879 0.005537398159503937
0.021844822419086442 0.10503118165868432 0.00545649416744709
0.021840392956657628 0.10501948126310343 0.0054746768437325954
0.021835631457766368 0.10500618111275667 0.005491522140800953
0.021831854926774072 0.10499766613742031 0.0055696978233754635
0.021828239425885586 0.10499039105524972 0.005540392827242613
0.021823482323426503 0.10497765345254584 0.005467760842293501
0.021820098172403046 0.10497054117187814 0.005408359691500664
0.021816929654120402 0.10496360022017732 0.005328238941729069
0.021812478283721664 0.10495059426476357 0.005288377869874239
0.021808126900086558 0.10493856978290297 0.005326955113559961
0.02180499960600281 0.10493250238203214 0.005362474359571934
0.02180109001557102 0.10492259422220998 0.005298638716340065
0.021797316834326966 0.10491385589118254 0.005245510954409838
0.021792671864768104 0.10490241871164789 0.0052340952679514885
0.021787811071234613 0.1048909811608824 0.005240251310169697
0.02178403128646508 0.10488385425226351 0.005265112966299057
0.02178059512921938 0.10487608862033498 0.0052614095620810986
0.021775985895590634 0.1048609913000343 0.005208379123359919
0.021772404330219788 0.10485079629889177 0.005145583767443895
0.021769395777902472 0.10484457798506244 0.005135341081768274
0.021765326534208054 0.10483443926388124 0.0051583414897322655
0.02176079396588235 0.10482238344346712 0.005192786920815706
0.021756741191502626 0.10481232292351086 0.005187590140849352
0.021754190442695595 0.10480905377128068 0.005154736805707216
0.02174927133965312 0.10479447442829894 0.005126206669956446
0.021745421630679558 0.10478525475976708 0.0051142810843884945
0.021742008545207445 0.10477834687388936 0.005120377987623215
0.021737961095543785 0.1047682377425623 0.005115669220685959
0.021734097874664217 0.10475862416829589 0.005098897498100996
0.021730599345882118 0.10475067867288176 0.005081700626760721
0.021725787644057033 0.10473681888731969 0.005075755994766951
0.021722614264015172 0.10473085849758441 0.00508327130228281
0.021719037654058984 0.1047225214704597 0.00509291747584939
0.021714880380751988 0.10471095915897578 0.005084813106805086
0.02171145170298366 0.10470299614830696 0.00506682088598609
0.021707715768442208 0.10469403786810269 0.005050633568316698
0.021704683370080358 0.10468850498966263 0.005043765064328909
0.021699196011842316 0.10467097028714863 0.005040076095610857
0.02169696012438308 0.10466874141010961 0.005036465357989073
0.02169192393669002 0.10465339492417454 0.005033332388848066
0.02168880718762621 0.1046474490976738 0.005034550558775663
0.02168472293816377 0.1046368690823025 0.005033996421843767
0.02168097712558592 0.10462763802104756 0.0050251903012394905
0.021677118606368326 0.10461766164913279 0.005007586441934109
0.02167432697381106 0.1046127156370772 0.004991500172764063
iteration: 47 | epoch: 2203 |   loss: 0.104613  |   KL divergence: 0.021674  |  JS divergence: 0.005428
('==== Found maximium gradient [0.0025498657, 0.002359944, 0.0022182148] of '
 'gate e^[Y3 Z9], e^[Y9 Z3], e^[Y1 Z9] ====')
learning rate =  0.00047597796118344554
0.021669942983368273 0.10460029853020536 0.006471169181168079
0.02166811982788971 0.10459949360266609 0.019387269392609596
0.021661902822679872 0.10459102688600282 0.022854898124933243
0.02166766563643078 0.10457728770462936 0.02016747184097767
0.021659834895356094 0.10456557211878449 0.017059464007616043
0.02164635684922781 0.10455271582947645 0.01461096853017807
0.021636708956781357 0.10454426695731399 0.016109243035316467
0.021632714045344878 0.10453465273831367 0.014606581069529057
0.021632692740016595 0.10452244579881212 0.011400718241930008
0.021635013053370483 0.10451378422257257 0.011980543844401836
0.02163435490601241 0.10450441598916596 0.013093019835650921
0.02162871134934435 0.10449357462088708 0.011511823162436485
0.021619941573934362 0.10448260764180464 0.009556222707033157
0.021612289603803354 0.10447821431821333 0.00990827102214098
0.021605632466719944 0.10446885755231987 0.010245070792734623
0.021603143119687626 0.10446530575574921 0.0092746801674366
0.021601018485543272 0.10445140667904686 0.008502215147018433
0.021600322802417107 0.10443941566915785 0.008527455851435661
0.021600481128948624 0.10443492201723213 0.008305249735713005
0.02159866406438218 0.10442974884371255 0.007839726284146309
0.02159333699825001 0.10441738790516222 0.0077359857968986034
0.0215884918974276 0.10441353462929454 0.007605708669871092
0.02158218155600775 0.10440276170225087 0.0070860316045582294
0.021576822364437212 0.10439102793835245 0.006762072443962097
0.021573514172168077 0.10438191268483277 0.006785803474485874
0.021570803388423286 0.10437099479760151 0.006524919532239437
0.02156912629694323 0.10436448278915578 0.006173191126435995
0.021565843220727545 0.10435341100164486 0.006308635696768761
0.021562764649397027 0.10434814597638693 0.00647264439612627
0.02155779203624327 0.10433739818219574 0.006118366029113531
0.021553457575975432 0.10432990970748096 0.005654920358210802
0.02154984456993135 0.10432332636820113 0.005587330553680658
0.021545983547826976 0.10431241456029414 0.005652749445289373
0.02154256662139307 0.10430162389287091 0.005562321748584509
0.021539808193289735 0.10429391770838009 0.0054503027349710464
0.021536614143964985 0.10428562124831092 0.005461586639285088
0.02153196175434321 0.10427230552770396 0.005506941117346287
0.02152773747653178 0.10426236576870625 0.005409904755651951
0.021524322579352446 0.10425647506514837 0.005155472084879875
0.021520831479330215 0.10424934363855959 0.004970961716026068
iteration: 48 | epoch: 2243 |   loss: 0.104249  |   KL divergence: 0.021521  |  JS divergence: 0.005391
('==== Found maximium gradient [0.0025247515, 0.0024031182, 0.0020854285] of '
 'gate e^[Y4 Z9], e^[Y0 Z3], e^[Y10 Z0] ====')
learning rate =  0.00046901824978707175
0.02151716270007054 0.10424005810830117 0.006455913186073303
0.02152949984630521 0.10426357665538215 0.03101026453077793
0.021518638439235262 0.10422885226720464 0.020898856222629547
0.021513856146925744 0.10422489541336089 0.021980181336402893
0.02150643542428365 0.10421596146684327 0.020683269947767258
0.021500782094935875 0.10420671289166977 0.019350269809365273
0.021494132458764137 0.10418864667199121 0.016799144446849823
0.021490161199386397 0.10417717439979107 0.013371482491493225
0.021488633556146677 0.10416965046726095 0.013416021130979061
0.021487640132270492 0.1041655439530829 0.015597007237374783
0.02148388050976034 0.10415573181933069 0.01525755412876606
0.021478998810008955 0.10414507813945875 0.012225814163684845
0.021473060952394315 0.10413074014415952 0.009739897213876247
0.021468902786313082 0.1041245695478937 0.010189762338995934
0.02146527355855867 0.10411850039993276 0.011341707780957222
0.021461709381452143 0.10410944935572876 0.011272268369793892
0.021458467431906977 0.10409923878372014 0.01013905182480812
0.021455717245778765 0.10408938001083244 0.008749227039515972
0.021454115704395482 0.1040842067475466 0.007845085114240646
0.021450025089517873 0.10406948672141404 0.008082832209765911
0.021446613417063366 0.10406364558523287 0.008873539976775646
0.021441886849216704 0.1040562187246375 0.008920719847083092
0.02143669284435404 0.104046641387783 0.007927831262350082
0.021432043859543313 0.10403590975746163 0.006913693156093359
0.02142953274737048 0.1040307170600536 0.0068483236245810986
0.021427203530554956 0.10402319961935112 0.007081506308168173
0.02142383698583966 0.10401056868488288 0.006886007264256477
0.021421199609483868 0.1040041458009888 0.006583830341696739
0.021417333879533276 0.10399479774349207 0.006518512032926083
0.021414126194000557 0.1039894339092086 0.0063902526162564754
0.021410268471834693 0.1039801206176124 0.006096141878515482
0.02140633891822953 0.10396973938151312 0.006004014518111944
0.021402197556989327 0.10395837784955597 0.006065969821065664
0.021398950417533653 0.10395227722820853 0.005881882272660732
0.021395135379806876 0.10394514413384613 0.005537646822631359
0.02138995175121068 0.10393193689313815 0.005424248054623604
0.02138564125817622 0.10392075528823076 0.005505935288965702
0.021382988794280647 0.1039142548647489 0.0055025555193424225
0.021380424585083636 0.10390602061405758 0.005435544531792402
0.0213775232901584 0.10389571328163012 0.005382215604186058
0.021374703116780275 0.10388731921141571 0.005256895907223225
0.021371963277888373 0.10388262176308145 0.005106387659907341
0.021367274883514593 0.10387151722542592 0.0050980146043002605
0.021363355984859472 0.10386484526227933 0.00516348285600543
0.021358153708918682 0.10385098650414318 0.005085385404527187
0.021355397594754258 0.1038467266054482 0.004924523178488016
iteration: 49 | epoch: 2289 |   loss: 0.103847  |   KL divergence: 0.021355  |  JS divergence: 0.005350
('==== Found maximium gradient [0.0017465475, 0.0016397876, 0.0015914596] of '
 'gate e^[X10 Y9], e^[Y12 Z11], e^[X9 Y10] ====')
learning rate =  0.00033210591031510993
0.02135218978352348 0.10383776357746077 0.005686924792826176
0.021355712090448856 0.10383672812186451 0.017285743728280067
0.021350128704231783 0.10382234696975826 0.010886196047067642
0.02134291509973422 0.10381729452407584 0.014595062471926212
0.021338804133434735 0.10381036252251878 0.012180406600236893
0.02133380444196283 0.10379997600549212 0.010152547620236874
0.02133100379559156 0.10379307015726844 0.009552870877087116
0.0213304705633059 0.10378514898837689 0.0099377715960145
0.021330280725127854 0.10377795802714028 0.009837405756115913
0.021327032431451204 0.10376523553138044 0.009258247911930084
0.02132247106208558 0.10375811472804246 0.007833181880414486
0.021316628708009218 0.10374842934547257 0.007055050227791071
0.021312835422040904 0.10374296831768154 0.007870619185268879
0.021309092723591876 0.10373152688613209 0.008370956405997276
0.021306621191148012 0.1037248548818721 0.007388564292341471
0.02130373518419698 0.10371777642977582 0.00613357312977314
0.02130065386704364 0.10371030402214566 0.0063602253794670105
0.021298310920498473 0.10370526304843392 0.0069910273887217045
0.0212957419506267 0.10369827020463174 0.006874752696603537
0.02129196803707671 0.1036865407717199 0.006332100369036198
0.021289091693287986 0.10368144097923587 0.006054395344108343
0.021284871143721483 0.10367116440468828 0.0060743470676243305
0.021281566503378185 0.1036643228351467 0.005822268780320883
0.021278735023594335 0.10365770086526742 0.005585616920143366
0.021275203304465234 0.10364699382723065 0.005755761172622442
0.021272664370946954 0.10364225944022111 0.005727413110435009
0.021268974140288 0.10363308572486112 0.0054341875948011875
0.0212648518922357 0.1036214836151355 0.005314597859978676
0.02126276062501761 0.10361879471904317 0.005423812195658684
0.02126008182064467 0.10361327816634691 0.005530920345336199
0.02125522914604204 0.10359791709521114 0.005403627175837755
0.021252498149353018 0.10359250295342462 0.005189087707549334
0.021248795056311616 0.10358100830416977 0.005102400202304125
0.021247036884301122 0.10357795611302892 0.005054596345871687
0.021244094112052157 0.1035701089806689 0.005027138628065586
0.0212404065821237 0.10356043261214412 0.005035341251641512
0.02123781231856619 0.10355658752198406 0.005022028926759958
0.021234924525717357 0.10355015062233268 0.00498477416113019
iteration: 50 | epoch: 2327 |   loss: 0.103550  |   KL divergence: 0.021235  |  JS divergence: 0.005319
('==== Found maximium gradient [0.0019321473, 0.0017001651, 0.0016061626] of '
 'gate e^[Y11 Z12], e^[X2 Y8], e^[Y8 Z3] ====')
learning rate =  0.000350304855263238
0.021231428556120438 0.10353940584394415 0.005834759213030338
0.021231716472517162 0.10354162816358643 0.017596565186977386
0.02122644395573047 0.10352585787760932 0.01452301349490881
0.02122799866807087 0.10351715974356247 0.01574723608791828
0.021217421203048675 0.10351172748995018 0.011732961051166058
0.021210810496947223 0.10350457835969093 0.012897882610559464
0.021210069764711882 0.10349818962721513 0.011925742961466312
0.02121045199281346 0.10348834350724792 0.009535964578390121
0.02121022564048557 0.10348076503364707 0.009379800409078598
0.02120786655052542 0.10347512602712851 0.009961077012121677
0.02120243795814079 0.10346308664665356 0.009329075925052166
0.021197395465005604 0.1034537313271279 0.008243981748819351
0.02119344065195927 0.10344600484984509 0.008107844740152359
0.021190631823604967 0.10344135813121673 0.008454026654362679
0.021186807619124844 0.10343204786658515 0.008097738027572632
0.021183345861891686 0.10342558510870767 0.007231433875858784
0.021179060548811315 0.10341528057316893 0.006930346600711346
0.021176374835493228 0.10341116622085458 0.007181498687714338
0.021173707551643522 0.10340457650671189 0.007066336926072836
0.021170600290875367 0.10339356638977577 0.00643510464578867
0.021168229816578295 0.10338545133122798 0.00606642896309495
0.021165676257513387 0.10337797942932093 0.0063790082931518555
0.02116286213261061 0.10337202894041878 0.006681837607175112
0.02115898835993983 0.10336307094004231 0.006401167716830969
0.021155515981426766 0.10335597800403233 0.0058243973180651665
0.02115200460671897 0.10334691730438697 0.005590865388512611
0.021148537759575807 0.1033366166065368 0.005753656383603811
0.02114582733309414 0.1033301573489514 0.005865158978849649
0.02114262674145446 0.1033224887176811 0.005719651002436876
0.021138832091881735 0.10331265305591768 0.005516868084669113
0.02113595108922557 0.10330677790698672 0.005522192921489477
0.02113306561827031 0.10329985136194174 0.005604921840131283
0.021128986073357527 0.10328646205729113 0.00547917140647769
0.021126695563520162 0.10328178498390922 0.005280244629830122
0.02112299351353164 0.10327124624973955 0.0052931541576981544
0.02111968261183865 0.10326428605983501 0.005346911959350109
0.021116251580724513 0.10325838003892851 0.005227657034993172
0.021111366585866927 0.1032458163719997 0.005125940777361393
0.021107741733019846 0.10323791504922027 0.005184524226933718
0.021105868483769573 0.10323601740258986 0.005211465526372194
0.021102320053216363 0.10322401998282699 0.0051320758648216724
0.02110048912553856 0.10321979627050061 0.005090833641588688
0.02109734810668056 0.10321035318465566 0.005113318096846342
0.02109432398419954 0.10320339786694645 0.0050833262503147125
0.021089489332937212 0.10318932799379191 0.004991352092474699
iteration: 51 | epoch: 2372 |   loss: 0.103189  |   KL divergence: 0.021089  |  JS divergence: 0.005283
('==== Found maximium gradient [0.0017310604, 0.0017065615, 0.0016632247] of '
 'gate e^[Y11 Z0], e^[Y0 Z11], e^[Y11 Z1] ====')
learning rate =  0.000340102709311882
0.0210864487771824 0.1031845328922365 0.005744774825870991
0.021084932026525446 0.10318191649035732 0.016383156180381775
0.021080150083915367 0.1031730940276681 0.014238015748560429
0.021082589598074207 0.10316532441074096 0.014810900203883648
0.021074834456563878 0.10314968021546282 0.01076932530850172
0.02107184187250021 0.10314675060874068 0.010967344976961613
0.021070410322267176 0.10314009297350607 0.010764820501208305
0.0210684957107898 0.10313133910382105 0.009790655225515366
0.021065134678126637 0.1031224390940133 0.009263312444090843
0.021061401553541158 0.10311496732028437 0.009186963550746441
0.021057629883669313 0.10310575207395523 0.00842845905572176
0.021055324002704004 0.1031010174535824 0.007838490419089794
0.02105248895615074 0.10309418965644754 0.008062961511313915
0.021048690578992686 0.1030861177852551 0.007817650213837624
0.02104462102050734 0.10307779489966151 0.007036138325929642
0.02104078668773778 0.10306730926810745 0.006717141717672348
0.021038922243884907 0.10306245764172642 0.006994728930294514
0.021036362253985738 0.10305361563083276 0.006843943614512682
0.02103428193938256 0.10304890145772086 0.0062837679870426655
0.02103161905856039 0.10304283630117289 0.0063362447544932365
0.021027813183432137 0.10303158390270754 0.00655604200437665
0.02102493962286174 0.10302519219224013 0.006189944222569466
0.021021075011059306 0.10301529931009393 0.005707352422177792
0.02101808447573505 0.10301089327184228 0.00566302053630352
0.021014846136512996 0.10300446510467526 0.005799300968647003
0.021011748247342067 0.10299572293384746 0.005684361793100834
0.021009251573664865 0.10298704436380766 0.005426814313977957
0.021007136216256404 0.10297978666109821 0.005396273918449879
0.021003796898211434 0.10296875926810425 0.005509677343070507
0.02100156334194221 0.10296568298591018 0.005493947770446539
0.020997834497056094 0.10295643005830148 0.005371099337935448
0.020994197820547695 0.10294734630256333 0.005294458474963903
0.020991285359380177 0.10294149224267748 0.005223486106842756
0.020987321735157917 0.10293063941703767 0.005088931415230036
0.020984015517708034 0.10292273850467672 0.005016636569052935
0.020982490612798502 0.10292272111437577 0.005015550646930933
0.020977619577489684 0.10290610770597278 0.005017376039177179
0.020974415155651956 0.10289803369974021 0.00505521846935153
0.020972759164190932 0.10289796175437915 0.005064730998128653
0.020968502840276883 0.10288471064995376 0.004977724049240351
iteration: 52 | epoch: 2412 |   loss: 0.102885  |   KL divergence: 0.020969  |  JS divergence: 0.005251
('==== Found maximium gradient [0.0017152468, 0.0016244963, 0.0016032769] of '
 'gate e^[Y11 Z8], e^[Y11 Z12], e^[X0 Y10] ====')
learning rate =  0.00032967776763934647
0.020965832390373362 0.10287780573127653 0.005669390317052603
0.020972662273242647 0.10288400364841492 0.019817180931568146
0.020964232650140077 0.1028653824926675 0.01600145362317562
0.020957557077205702 0.1028624763559128 0.015581801533699036
0.020952572228246244 0.10285119537814108 0.013607422821223736
0.020950952019316803 0.10284502079460126 0.013298745267093182
0.020950070341629448 0.1028387539681515 0.011060073971748352
0.02094710514178425 0.1028258201346829 0.009621664881706238
0.020944274950493568 0.10281983236526353 0.010741430334746838
0.020940263212818395 0.10281500033558856 0.011018731631338596
0.02093533745344957 0.10280723785763524 0.009308213368058205
0.020930636264052886 0.10279394033293289 0.007850324735045433
0.02093000780217273 0.10279124234378877 0.008329528383910656
0.020929999780010047 0.10278711304235116 0.008749864064157009
0.02092749961519766 0.1027733858297456 0.00824566651135683
0.02092510303805925 0.10276698881448161 0.007599307224154472
0.020920945379489582 0.10275897465405942 0.007379063405096531
0.02091592914655313 0.10275019389214493 0.007287736050784588
0.020912205118340632 0.10274597880291046 0.006996357813477516
0.020908252787492237 0.10273519057891485 0.006740089505910873
0.020906661755478614 0.1027300280220644 0.006710069719702005
0.020905279628078966 0.10272315433916115 0.0065910047851502895
0.020902862063089268 0.10271271541881369 0.0062476168386638165
0.02090104923902893 0.10270919815403015 0.005987958051264286
0.020896373836118445 0.10269567108092054 0.005968388635665178
0.020893475688286017 0.10269252095533982 0.006029892712831497
0.020889294746126934 0.10268227279777466 0.006019731517881155
0.02088597065866099 0.10267375962187024 0.005907693412154913
0.02088416323885966 0.10267043736729706 0.005739813204854727
0.020881313456685674 0.10266150257733632 0.005621511489152908
0.02087925947054663 0.10265755230739412 0.005600737873464823
0.020875523048364965 0.10264710917596645 0.005556210875511169
0.020871762724276058 0.10263739750761988 0.0053935241885483265
0.02086822064204598 0.10262812364119409 0.005256019998341799
0.020865901525761902 0.10262321771809226 0.0052857669070363045
0.020863189591090004 0.10261504706793069 0.005375785753130913
0.020861102045133098 0.10260967827250163 0.00538175692781806
0.02085836452173302 0.10260215203590457 0.0053307111375033855
0.020853946892303146 0.10258803339172126 0.0052873482927680016
