nohup: ignoring input
0.0530710062784202 0.16816090007918874 0.024396803230047226
0.053081438731032535 0.16814976231487222 0.022609304636716843
0.053084947277763785 0.1681244924984744 0.01863807439804077
0.05308893060284286 0.16810697302597705 0.015474756248295307
0.05309366535835566 0.16809474261369717 0.01631060615181923
0.05309907206768328 0.16809145559759253 0.016674714162945747
0.05310062172338731 0.16808158737406168 0.015819963067770004
0.0530841055587811 0.1680701682509968 0.014733361080288887
0.053061564194666094 0.16805771969371103 0.012965068221092224
0.05303868481036011 0.16805131317790714 0.011681117117404938
0.05301991066742748 0.16803848747050784 0.011850815266370773
0.05301381548736356 0.16803141124858542 0.01184097956866026
0.05300433980246998 0.16802084617654733 0.010694953612983227
0.05300793861191852 0.1680130056178973 0.010357001796364784
0.05301676491839514 0.1680064314128032 0.010448428802192211
0.053020369268230186 0.16799461171615596 0.00923455785959959
0.053022748398646416 0.16798866852628078 0.008449587970972061
0.053023503920475966 0.16798077851533483 0.00876598060131073
0.05302375170308414 0.16797281824710675 0.00791154708713293
0.05302310993082674 0.16796630244372462 0.007435773964971304
0.053022387803998886 0.1679643948314047 0.008127426728606224
0.05301197707890037 0.16795236664831453 0.0074682291597127914
0.05299892142353974 0.16794663016281816 0.006283641327172518
0.052987810974667385 0.16794144835625419 0.006524935364723206
0.052979706520726165 0.16793333163374297 0.006759831216186285
0.052977849377185804 0.16792701881858238 0.006290693301707506
0.05298579413818332 0.1679226171331819 0.005949267651885748
0.05298794608461229 0.16791301005932138 0.0055650281719863415
0.052993573118587156 0.1679103323672098 0.005315588787198067
0.05299512650506585 0.1679050148759602 0.005404715891927481
0.05299118468179942 0.16789437095982265 0.004966611508280039
iteration: 116 | epoch: 5519 |   loss: 0.167894  |   KL divergence: 0.052991  |  JS divergence: 0.013050
('==== Found maximium gradient [0.0032321692, 0.003043116, 0.0030096727] of '
 'gate e^[Y0 Z6], e^[Y14 Z3], e^[Y3 Z14] ====')
learning rate =  0.0006193072045689025
0.05299464098741619 0.16789174384920078 0.007191841024905443
0.053112856852399186 0.16806590223857137 0.05410660430788994
0.05300721205138467 0.16791716545927632 0.029925459995865822
0.05298872981425561 0.16793087681002092 0.03520851954817772
0.05298237238753423 0.16794824754243093 0.036469344049692154
0.05296874885152921 0.16791526864079215 0.026759477332234383
0.05298818043288263 0.16788661612294348 0.019324537366628647
0.05301801648448053 0.1678801443418277 0.02247370220720768
0.05302351467003636 0.16787576083606218 0.023656142875552177
0.05300410860764797 0.167871925728325 0.019815810024738312
0.05297644664335985 0.16786475828720343 0.01713481731712818
0.05295297339820257 0.16785563919128688 0.017077963799238205
0.0529461774448821 0.16784755644205201 0.016094526275992393
0.052954160025216905 0.1678402326223738 0.01458718441426754
0.052966683492560764 0.1678373248846414 0.01388880331069231
0.05296812235116775 0.16783082363823054 0.01309947669506073
0.05296012686639647 0.1678276107960077 0.01198605541139841
0.05294978410003468 0.16781910464728877 0.011530597694218159
0.052942505763201156 0.16781758757525506 0.0112809669226408
0.05293841520148835 0.16781014426294175 0.010294887237250805
0.052947194003655156 0.16780937393627807 0.009397275745868683
0.052952474683351666 0.16780424051673282 0.009145678021013737
0.05295470005421568 0.1678018472271312 0.008828709833323956
0.05295492441175568 0.167796254724617 0.008264522068202496
0.05295193843677329 0.16779287208888638 0.00797299761325121
0.05294415981777089 0.16778936879514858 0.007552840746939182
0.052933129494746434 0.1677818056506128 0.006932139862328768
0.05292628687942385 0.167782723804336 0.006844115909188986
0.05291818668151745 0.16777601279621784 0.006698179058730602
0.05291632160879669 0.1677738360841145 0.0060881804674863815
0.05292100160831709 0.16776987779349498 0.00588733097538352
0.05292796316536027 0.1677676119226294 0.0058955298736691475
0.05293416153590933 0.1677584249479877 0.005486886948347092
0.05294190203639151 0.16775758810677135 0.005077794659882784
0.052942767082021495 0.16775473180869377 0.005130869802087545
0.05293508957389362 0.16775151837171606 0.005127490498125553
0.05292070814424869 0.16774587815537806 0.004920711275190115
iteration: 117 | epoch: 5556 |   loss: 0.167746  |   KL divergence: 0.052921  |  JS divergence: 0.013027
('==== Found maximium gradient [0.0036658377, 0.0034350215, 0.0034181485] of '
 'gate e^[Y0 Z4], e^[Y9 Z6], e^[X13 Y2] ====')
learning rate =  0.0007016312317310058
0.05291116198648482 0.16774477974459798 0.00769172003492713
0.05325550997590638 0.16798696472065155 0.06670838594436646
0.05296631230087148 0.1678033446096122 0.038954783231019974
0.05286654965251736 0.16782462532879946 0.048790302127599716
0.052872465479585705 0.16783250805872096 0.04278445988893509
0.052917342406628896 0.16779597263109178 0.030950920656323433
0.052993181907362304 0.16777189188508917 0.031068477779626846
0.05304670914974577 0.16775550602779135 0.03151688724756241
0.05304986207366245 0.16774254286042456 0.025120548903942108
0.05302089472717354 0.16773530722157667 0.022063909098505974
0.0529778336377368 0.1677373078306336 0.024346381425857544
0.05292242513539845 0.16772730261883567 0.02291804924607277
0.05286513498458524 0.16771224818214753 0.01884019561111927
0.052841257898154866 0.16770707201933271 0.017933998256921768
0.05283680863502491 0.167696397785642 0.01783573254942894
0.052852725071777316 0.167689670279957 0.015866804867982864
0.05287009337966477 0.1676878961102907 0.015003081411123276
0.05288100695408134 0.16768060702002796 0.01558529119938612
0.052890362380701834 0.16767582610178958 0.014394666068255901
0.0528898215926148 0.1676647274483815 0.012279904447495937
0.0528850851719738 0.1676642206131579 0.011896313168108463
0.05287515947861734 0.16766020111022184 0.012495880015194416
0.052868335310727675 0.16765831901135414 0.012084322981536388
0.052859933285693286 0.1676457784235387 0.010789092630147934
0.052854228163293604 0.16764001878362542 0.009539326652884483
0.05284976042222765 0.16763709471576926 0.009146704338490963
0.05284667431588194 0.16763246499483717 0.009580510668456554
0.052842636366586204 0.1676250149667357 0.009587026201188564
0.05283991008225871 0.16762661899535578 0.008778519928455353
0.05283319516876233 0.1676198891274851 0.007875890471041203
0.05282909445347875 0.16761205795086886 0.0072557078674435616
0.052822561972225 0.167608939153157 0.00709863705560565
0.05282358152770346 0.16760574083214314 0.007478099782019854
0.05282703066317354 0.1676045543895073 0.007203865330666304
0.05282886169885896 0.16759637986350806 0.00614539859816432
0.052832175381409524 0.16759578061099528 0.006114347372204065
0.05283195546165349 0.16759065229598832 0.006574752274900675
0.05282073362006815 0.16758696916985963 0.0057419175282120705
0.05281107422182735 0.16758509740393351 0.004987707361578941
iteration: 118 | epoch: 5595 |   loss: 0.167585  |   KL divergence: 0.052811  |  JS divergence: 0.013003
('==== Found maximium gradient [0.0031534128, 0.0031106586, 0.0029859114] of '
 'gate e^[X2 Y11], e^[Y15 Z9], e^[Y9 Z5] ====')
learning rate =  0.0006168292709343331
0.05280542295477953 0.16758181144144454 0.007785176392644644
0.05309280091304309 0.16779369899543717 0.06380871683359146
0.05285956045982194 0.167612197885446 0.029021264985203743
0.05278054185983211 0.16764386920876975 0.04349035769701004
0.052811042086948444 0.16765036478376616 0.03825098276138306
0.05285343899097633 0.16762301368152333 0.030591502785682678
0.05288959436047964 0.1675900656196871 0.02631506882607937
0.05290425558340299 0.16757480833993926 0.024130864068865776
0.05288560406454254 0.1675751859263105 0.024672355502843857
0.05284525180344845 0.16757679811900797 0.02438492514193058
0.05280072862910371 0.16756893594975913 0.021685119718313217
0.052770426584022166 0.16755106747840712 0.018495699390769005
0.052760330852667764 0.16754035158965117 0.016621343791484833
0.05277102481551106 0.1675329724214242 0.01610451005399227
0.052790495172106384 0.16753157477622588 0.016469037160277367
0.05280999363463092 0.1675302545794282 0.016238858923316002
0.05281569626850996 0.16752136287160505 0.013975566253066063
0.052809304471097586 0.1675189525596366 0.011620476841926575
0.052802786326909774 0.16750976808795395 0.012291149236261845
0.05279089165295826 0.1675060475540123 0.013057966716587543
0.05277988987183236 0.1674989732049709 0.011308286339044571
0.05277316756933657 0.16749605930610492 0.008907771669328213
0.05276334123769966 0.16749120102908238 0.009464156813919544
0.052752324422658724 0.16748448952381634 0.010808686725795269
0.05275087176436029 0.16748439796350656 0.010007853619754314
0.05274557641943677 0.1674784709780669 0.008126365020871162
0.05274934843163789 0.16747148871171158 0.007409343495965004
0.05275401352252499 0.16746580220233326 0.007664266508072615
0.052769588457302855 0.1674617725099542 0.007627078797668219
0.05277147828130126 0.16745979331743283 0.007649898529052734
0.052772509649993506 0.1674553837125609 0.007501246873289347
0.052768546741245564 0.16745302653170405 0.006658004131168127
0.052763060735479005 0.1674498060668073 0.005842757876962423
0.05274271548431235 0.16744267475958166 0.005818957928568125
0.05272941802497731 0.16743827240275883 0.006066975649446249
0.05272387706185058 0.16743799366266224 0.005926224868744612
0.05272325824644827 0.16743081733300338 0.0056157782673835754
0.05273005024635057 0.16742880830864568 0.005261227022856474
0.052736989331456464 0.16742368304871852 0.004921301733702421
iteration: 119 | epoch: 5634 |   loss: 0.167424  |   KL divergence: 0.052737  |  JS divergence: 0.012980
('==== Found maximium gradient [0.0032977709, 0.0031907985, 0.003126299] of '
 'gate e^[Y4 Z12], e^[Y3 Z1], e^[Y1 Z12] ====')
learning rate =  0.0006411472612470304
0.052741334823662306 0.16742169805684 0.007373459171503782
0.052743304675280614 0.16765830742827484 0.06772434711456299
0.05272234207508657 0.1674601287969906 0.0348050557076931
0.052829419202963405 0.16748663666500493 0.045210886746644974
0.05286923817140566 0.16750524617293996 0.04138171300292015
0.052835211449211314 0.16747600750671107 0.035909269005060196
0.05276632939405608 0.16742889258599578 0.028066711500287056
0.05273358804122294 0.16741236805320778 0.022845186293125153
0.05272398896971196 0.16741731794774115 0.02738647535443306
0.05272176859723154 0.16742358673814595 0.029230523854494095
0.05270662024933557 0.16740362778425322 0.02395632490515709
0.05269370879986381 0.16738878975629304 0.01762397401034832
0.05268706086147133 0.1673815684451938 0.018076209351420403
0.05269020554782655 0.16737507893506548 0.01992633193731308
0.05269616617326519 0.1673715155332015 0.018848346546292305
0.05270073135367691 0.167367553423893 0.016780592501163483
0.052700153900838195 0.16736035215321055 0.015130607411265373
0.0527001511710434 0.16734973786166604 0.014100132510066032
0.05267851307742083 0.16734078416459966 0.013836188241839409
0.05266881123091021 0.16734125118323584 0.013587510213255882
0.052665855794423136 0.16733292762884833 0.01203666627407074
0.05266915923813037 0.1673279186243643 0.010388856753706932
0.05267422367193711 0.16732982946248284 0.011011650785803795
0.052674575274087955 0.16731829315634755 0.011963138356804848
0.052675606147466095 0.16731748350387984 0.010710213333368301
0.052670168736484786 0.16730671616220932 0.008337277919054031
0.052667034989704924 0.16730332421106558 0.007835731841623783
0.05266808675111581 0.1673022458527815 0.008731632493436337
0.052668388010030556 0.1672980552414057 0.00910518504679203
0.052668760418337186 0.16729483493367353 0.008902826346457005
0.05266047348492283 0.1672888027358439 0.007915284484624863
0.05264497623156871 0.16727803278624334 0.006116436794400215
0.05263326768752903 0.16727785139105406 0.005763895809650421
0.05262370968889098 0.16727403369401642 0.007328625302761793
0.0526180732986062 0.16727064650895893 0.007767023053020239
0.05261769367622686 0.16726702697538726 0.006308873649686575
0.052621746697963975 0.1672597779692669 0.004740915726870298
iteration: 120 | epoch: 5671 |   loss: 0.167260  |   KL divergence: 0.052622  |  JS divergence: 0.012957
('==== Found maximium gradient [0.0038222263, 0.0030759573, 0.0030097903] of '
 'gate e^[X2 Y9], e^[Y1 Z11], e^[Y10 Z3] ====')
learning rate =  0.0006646278386089253
0.0526257293037459 0.16725761633689804 0.007668915204703808
0.05274860392182732 0.16752838037990114 0.07798182964324951
0.052690156850842496 0.16730986828785674 0.035096511244773865
0.052745082688166675 0.16735233217151702 0.05703352019190788
0.05272491451461594 0.16733736692225656 0.04139750078320503
0.05268114217786808 0.1673095553071464 0.03287040814757347
0.052670163219315724 0.1672896048191568 0.03876218572258949
0.052679710518002465 0.16726095552367104 0.03246979042887688
0.0526846717588679 0.16724894905844226 0.022274604067206383
0.052685104103517254 0.16725941433003017 0.02721421793103218
0.05266351942187832 0.16725079612271238 0.031412769109010696
0.05261671986089137 0.1672276285033327 0.024736076593399048
0.05257720736152421 0.1672093094542092 0.015282399952411652
0.05256793473684486 0.167205514637262 0.018918680027127266
0.052579850846280696 0.16720879595363047 0.023860204964876175
0.0526019183621168 0.16720705678504882 0.0212247334420681
0.05261777230577064 0.1671879890214819 0.01536471489816904
0.052632072352393915 0.16718206043787612 0.014920770190656185
0.052633056206800324 0.16717274390373976 0.01707913726568222
0.052619710189785035 0.16716432285839672 0.01565607264637947
0.05260211266825085 0.1671618391914652 0.012880061753094196
0.0525859601679479 0.16715526566265204 0.01317935436964035
0.05257623116129426 0.16715187912541116 0.013964744284749031
0.052571651705253124 0.1671431419748633 0.012208344414830208
0.052573226259616 0.16714034407720088 0.010184305720031261
0.052574733898341365 0.16713331551577348 0.010727480053901672
0.052575757498293046 0.16712879851635412 0.011148636229336262
0.052576387691285 0.16712148906422034 0.009585418738424778
0.052575268763287185 0.16711695505824212 0.008447574451565742
0.052576440265193536 0.16711312597129968 0.009402847848832607
0.05258052265823634 0.1671077566871058 0.009723033756017685
0.052577672062027056 0.167102655035604 0.008020668290555477
0.05256660589796042 0.1670968797636366 0.00652219308540225
0.05255576118185853 0.16709237787736644 0.007352984510362148
0.05254388203526916 0.1670893184041564 0.008052395656704903
0.05253813953988056 0.16708415173580365 0.007171490229666233
0.05254368897062079 0.1670810824408005 0.005954217631369829
0.05255082963914424 0.1670757312017926 0.005892064422369003
0.052565157332302354 0.16707002070273724 0.006107887253165245
0.052574272082760345 0.16706780067131094 0.005726647097617388
0.05256906969884232 0.16706434082371668 0.005501281004399061
0.05256278724599324 0.16705762698556736 0.005516657140105963
0.05255541661048901 0.16705474075285262 0.0050617787055671215
0.052548451167317725 0.1670505636421259 0.004517605062574148
iteration: 121 | epoch: 5715 |   loss: 0.167051  |   KL divergence: 0.052548  |  JS divergence: 0.012931
('==== Found maximium gradient [0.0038265176, 0.0035504915, 0.0031565535] of '
 'gate e^[Y0 Z15], e^[Y11 Z4], e^[Y4 Z11] ====')
learning rate =  0.0007043867795343817
0.052547222614522104 0.1670485836024114 0.00773728359490633
0.052761966291013374 0.1673436293444871 0.08015873283147812
0.052526678312163816 0.16710042555100274 0.038090042769908905
0.05256108633833403 0.16713705147955063 0.05581459030508995
0.05262137076513823 0.16715531066558068 0.04590629041194916
0.05263600756934712 0.16712322692246892 0.03925648331642151
0.05261680173813268 0.16707440708783775 0.03467550873756409
0.05259103726039715 0.1670488213292437 0.02765890210866928
0.052575210437253814 0.1670544746406819 0.02869075909256935
0.05256745089347584 0.16706564725951026 0.03193721920251846
0.05255163909985006 0.1670529066542638 0.028387559577822685
0.05252991513082336 0.16702996016068636 0.02082899957895279
0.05252294714116921 0.1670178614107946 0.018515372648835182
0.05252736271553673 0.16701844232478685 0.021885043010115623
0.05253900178522837 0.16702028735485713 0.02262691594660282
0.05254847530870871 0.16700920569299246 0.019249500706791878
0.05256203778979404 0.16700374613854108 0.015712987631559372
0.05257165738166441 0.1669935329484553 0.015975357964634895
0.052570856973504575 0.16699108139983826 0.0170003529638052
0.05255634254061826 0.16698358848958184 0.015363273210823536
0.052539597214830015 0.16697929997098565 0.012589697726070881
0.05252284920864976 0.16697917111573585 0.012380139902234077
0.05250917994381574 0.16697249190844873 0.013630892150104046
0.05250658773654571 0.1669739770056132 0.01314928662031889
0.05250818297511894 0.16696745425520204 0.011075708083808422
0.0525149275900542 0.16695763056557889 0.009485380724072456
0.052531209055407896 0.1669586775251253 0.009344115853309631
0.05253734224493644 0.16695796350540323 0.009719186462461948
0.05254107006049426 0.16695237375593414 0.010040141642093658
0.05253210625089775 0.16694750357550256 0.009501050226390362
0.05252664835357564 0.1669466029764273 0.007657668087631464
0.05252125730048257 0.16693950142384217 0.006405626889318228
0.05251912682524262 0.1669373801424526 0.0075178323313593864
0.05251718953845259 0.16693471710797686 0.008261428214609623
0.05251632617883929 0.16693170792209666 0.007088067010045052
0.052509325951685434 0.1669311971387221 0.005563745275139809
0.05250415814045769 0.1669289440607868 0.005780818406492472
0.05250167286191757 0.1669223703796911 0.006253949832171202
0.05250315835692143 0.16692032484503264 0.0058975378051400185
0.05250768671292419 0.16691786084338606 0.005249605048447847
0.05251308797722451 0.16691548440986254 0.004839154426008463
iteration: 122 | epoch: 5756 |   loss: 0.166915  |   KL divergence: 0.052513  |  JS divergence: 0.012913
('==== Found maximium gradient [0.0031601046, 0.0031294269, 0.0030612317] of '
 'gate e^[Y3 Z4], e^[Y1 Z3], e^[Y13 Z1] ====')
learning rate =  0.0006234389938308498
0.05251719428691901 0.16691109591953837 0.007155348546802998
0.05259213788831212 0.1671143271311804 0.06003890931606293
0.052484143729041 0.16694766427182522 0.031762510538101196
0.05256714189852667 0.16696636212267077 0.036736298352479935
0.05257996485140223 0.16699149459897566 0.04080822318792343
0.05254431465643192 0.1669584019462912 0.033219873905181885
0.05251800469607485 0.16691713972916405 0.022886265069246292
0.05250550136728851 0.16690093357502409 0.02030794508755207
0.052509354036158994 0.16690483824095376 0.0250250231474638
0.052499819528303585 0.16690226167727792 0.026175323873758316
0.05246745149519945 0.16689873669654298 0.022452956065535545
0.05243477221076054 0.16688331900445538 0.018303684890270233
0.052425065314780424 0.166873288415735 0.01680414378643036
0.05243750902030598 0.1668653179066239 0.016972418874502182
0.0524638948201585 0.16685463839556672 0.01665356568992138
0.052490417269944474 0.16685555183208936 0.015627209097146988
0.052503602574426766 0.1668526597800745 0.014910504221916199
0.0525016500402383 0.1668463214625879 0.01421045046299696
0.05248227203768529 0.16684080043733562 0.012669729068875313
0.052463572002339906 0.16682817829944924 0.01117152813822031
0.052421890386385714 0.1668252927690396 0.010909147560596466
0.052398871133050036 0.16681629575748946 0.011404773220419884
0.05239284043972364 0.16681478002502134 0.01148170791566372
0.05240055377458031 0.16680721922084585 0.010492203757166862
0.052419731773011194 0.1668034445371344 0.008825871162116528
0.052436046191519085 0.16679884593564664 0.008080468513071537
0.052445103238052536 0.16679565748808176 0.008698074147105217
0.052438480885536216 0.16678929550118696 0.00928022526204586
0.05242488162627289 0.16678248981028987 0.00864025205373764
0.05241428811152778 0.16677921717216945 0.007041679695248604
0.05240729896347179 0.16677035403521362 0.006134958006441593
0.05240579498928944 0.1667720561025248 0.006624451372772455
0.05240038859030487 0.16676420235456457 0.007088568061590195
0.05239942225190714 0.16676131331779476 0.00685412110760808
0.05240033780483438 0.1667570167416564 0.006104052532464266
0.05240315715535343 0.16675776813328744 0.005352767184376717
0.0524014508444439 0.16675080144063212 0.0051424684934318066
0.05239768340021073 0.1667434943550187 0.005375513806939125
0.05239497521826257 0.16673989648517848 0.0055610425770282745
0.05239119896988298 0.166735555715112 0.005195988342165947
0.05239141436595623 0.16673340640521134 0.004393793176859617
iteration: 123 | epoch: 5797 |   loss: 0.166733  |   KL divergence: 0.052391  |  JS divergence: 0.012887
('==== Found maximium gradient [0.0033982086, 0.0033370664, 0.0030955176] of '
 'gate e^[X0 Y2], e^[Y4 Z1], e^[Y8 Z4] ====')
learning rate =  0.0006559071618768137
0.05239360778211006 0.16672671940852374 0.00693218968808651
0.052506218706118685 0.1669239948597421 0.053508058190345764
0.05238390551214552 0.1667751932696325 0.03902468457818031
0.05236005442808748 0.16678522920516153 0.038201671093702316
0.05239132525507224 0.16679666099314885 0.03737229108810425
0.052422727056517765 0.1667681358558922 0.031834885478019714
0.05244902042293454 0.16672710497374518 0.0236127357929945
0.0524402136283724 0.1667096457214114 0.02220757305622101
0.05241962954511301 0.16671843862172825 0.02586035616695881
0.05237964021872321 0.1667063464810549 0.02380150929093361
0.05233825875628404 0.1666900144514271 0.01979774795472622
0.052310013530108314 0.16667889801769978 0.01786847598850727
0.05230176482334902 0.16666721698493303 0.01688680425286293
0.052311824876669306 0.1666636507374043 0.017116855829954147
0.05231877028683859 0.16665687143286106 0.017266198992729187
0.052321217338630405 0.1666521383683789 0.016095921397209167
0.052312930442924115 0.16663579964372846 0.013195786625146866
0.05231242041655497 0.16663079734309216 0.011614726856350899
0.052321057027797255 0.16662583333070521 0.012858409434556961
0.052334821219440615 0.16662416015558082 0.013686712831258774
0.05234185977297063 0.16661295673108512 0.012439962476491928
0.05234007522095018 0.16661204957525022 0.01058353390544653
0.0523197394693677 0.1666009826749829 0.009122924879193306
0.05229190036579044 0.16659226770661045 0.008658153936266899
0.05226945418135608 0.16659113726246294 0.009801870211958885
0.052257086046478565 0.1665868726113358 0.010172721929848194
0.052261291030112074 0.16657800941160877 0.008653244003653526
0.0522781184276166 0.16657422979102307 0.0071898954920470715
0.05229609771423198 0.16656889086100835 0.007134714163839817
0.05230855025854485 0.16656320688054527 0.007473833858966827
0.05231318676294378 0.1665596847915174 0.0075102802366018295
0.05230946627244455 0.1665542787677955 0.007128853350877762
0.05230054376069316 0.16655063085779953 0.006509294267743826
0.05228544538864765 0.1665442681104735 0.005537425167858601
0.052270000863262 0.16653806128535908 0.005190629046410322
0.052258486642959345 0.16653604622409926 0.005898842588067055
0.05225075481489012 0.16653034106811238 0.005857845768332481
0.05225097857458875 0.16652525769045828 0.0051188962534070015
0.05226031728584364 0.1665242498109506 0.004802811425179243
iteration: 124 | epoch: 5836 |   loss: 0.166524  |   KL divergence: 0.052260  |  JS divergence: 0.012858
('==== Found maximium gradient [0.0034747769, 0.0031048693, 0.003047695] of '
 'gate e^[Y4 Z7], e^[Y8 Z1], e^[Y13 Z12] ====')
learning rate =  0.0006429383915156951
0.0522730978112349 0.16652137394781005 0.007201777771115303
0.052578539720628134 0.16676639424493025 0.06816132366657257
0.05232512866289638 0.16652996361708347 0.01969742402434349
0.05231265263911163 0.16658909009244494 0.04477318748831749
0.05231464524808611 0.1666311425746532 0.04790160432457924
0.05228346908720791 0.16656783616188955 0.03136096149682999
0.052277730988738544 0.16651597549723016 0.019797058776021004
0.052306668712983985 0.16651017729578818 0.026191290467977524
0.05232544414583463 0.16651931990234345 0.029926540330052376
0.052320199565700776 0.16651409843656467 0.02583976835012436
0.05230904742515656 0.16650386539453468 0.021091435104608536
0.05228128586373503 0.1664817459743517 0.019741609692573547
0.0522670659741714 0.16647061110890676 0.019501466304063797
0.052261738781024254 0.16646311484774096 0.017398033291101456
0.05227006909963275 0.16645934409186516 0.01509928796440363
0.052286883428478544 0.16645916989416598 0.0157063789665699
0.05229736224402704 0.16645214414321052 0.016758298501372337
0.05229305025020196 0.16644159086596352 0.01554800383746624
0.05228429403540527 0.16642913351794125 0.011937359347939491
0.05227132890973743 0.16642577978979167 0.009959139861166477
0.052264500979127104 0.16642224904214456 0.011396177113056183
0.05226388098829292 0.16641640539109975 0.012399065308272839
0.0522682970424036 0.16641314895137124 0.011364193633198738
0.05227648946685195 0.16640823164252408 0.009406467899680138
0.05228043529238786 0.16639502859499788 0.008938932791352272
0.05228509821444974 0.16639571019751254 0.009419700130820274
0.052280442135326226 0.1663903000053214 0.008979829959571362
0.052272409658877084 0.1663890410231155 0.007854150608181953
0.05226081160517965 0.16637936635876918 0.007264701183885336
0.05225464339390247 0.16637670775440297 0.007770497817546129
0.052252743436289543 0.16637018790778996 0.007879613898694515
0.05225323111932743 0.16636311060216014 0.007096773944795132
0.052259904523471824 0.16635876316611412 0.006053739693015814
0.05226742270105478 0.1663548861412366 0.005741381552070379
0.05227007713714531 0.1663476028397236 0.005977806635200977
0.052269850873043866 0.16634631950148784 0.006021458655595779
0.05226670484493499 0.1663435481156299 0.005838346667587757
0.05226038893009186 0.16633735546468412 0.005496992729604244
0.05225617932756397 0.16633480881435495 0.004979944322258234
iteration: 125 | epoch: 5875 |   loss: 0.166335  |   KL divergence: 0.052256  |  JS divergence: 0.012833
('==== Found maximium gradient [0.003148645, 0.003058524, 0.0029660065] of '
 'gate e^[X8 Y12], e^[Y10 Z7], e^[Y3 Z13] ====')
learning rate =  0.0006117268268253403
0.05225186932557263 0.16632541460469397 0.0068930573761463165
0.05248430412185918 0.16652826242285326 0.05926968902349472
0.05229690102064983 0.16634716333375243 0.024943966418504715
0.05226832155773901 0.16637777115213373 0.03817132115364075
0.05227863349869513 0.16640964133357347 0.04092216491699219
0.05224303532336522 0.166368089222966 0.029176777228713036
0.05222149252440799 0.16633123461593705 0.019018495455384254
0.05223729342090817 0.16632660213498673 0.023601200431585312
0.052273465234293964 0.16632971949427822 0.026813538745045662
0.05230247572374133 0.1663219604189436 0.023446187376976013
0.052306107366045844 0.1663074663946982 0.01782597415149212
0.05229007048395314 0.1663043911529917 0.01602117344737053
0.052261263341019146 0.1662983091606414 0.018636150285601616
0.05223715494377513 0.16629779304774028 0.019284594804048538
0.052219454782330435 0.1662853489236181 0.015490279532968998
0.052209235860615724 0.1662701429688038 0.011316993273794651
0.05221461938872546 0.1662731246595323 0.012314213439822197
0.05222125533670161 0.16627178387310487 0.014745666645467281
0.05222507536039626 0.16626609319522814 0.014422683045268059
0.05222729590781822 0.16625731355233989 0.011598453857004642
0.05223446400327232 0.1662514810355347 0.008751610293984413
0.0522433354098747 0.16624630223880982 0.00860884040594101
0.05225080933229887 0.16624513840378777 0.010226784273982048
0.05224841481742629 0.1662407152422461 0.010786664672195911
0.05224077421068826 0.16623926858023058 0.009639864787459373
0.05223107772588699 0.16623312144758312 0.007706722244620323
0.05221928555295728 0.1662310039754104 0.00675066327676177
0.052211893541134785 0.16622189326390666 0.007367013953626156
0.052210910368385106 0.16621902565937616 0.007995289750397205
0.05221033121219704 0.16622039841614078 0.007515132427215576
0.05220804885108808 0.16621426783131496 0.006286964286118746
0.05220876000612873 0.16621306359505936 0.00578963803127408
0.052207643417323736 0.1662061651401858 0.006180999334901571
0.05221042270012171 0.1662043554019924 0.00624564616009593
0.05221214812972208 0.1661979152773133 0.0055083222687244415
0.052212681370995585 0.16619226690150324 0.004856812302023172
iteration: 126 | epoch: 5911 |   loss: 0.166192  |   KL divergence: 0.052213  |  JS divergence: 0.012815
('==== Found maximium gradient [0.0032513777, 0.003250321, 0.0032367066] of '
 'gate e^[Y15 Z1], e^[Y15 Z13], e^[X2 Y13] ====')
learning rate =  0.0006492283983851493
0.05221193914759348 0.1661924099734354 0.0075663127936422825
0.05236750644195005 0.16640367470171674 0.05942174047231674
0.05213630972856823 0.16623824540313148 0.03332330286502838
0.05220524355010861 0.1662584147557816 0.04101143404841423
0.05230303739159439 0.16627088551249572 0.04059187322854996
0.05233152712528641 0.16623161944518972 0.029202241450548172
0.05230405619069248 0.16620772312898627 0.02317088469862938
0.05225760877273357 0.16620675544002886 0.02855886146426201
0.05220055998564082 0.16619771294170196 0.027797149494290352
0.05216361503420001 0.16618502891088294 0.019977495074272156
0.05215381141372526 0.16618035439460746 0.01761213317513466
0.05216321242406191 0.16618000461064217 0.021703315898776054
0.05217926265630291 0.1661690280052555 0.021707912907004356
0.05219128340780243 0.16615755456175166 0.01735856384038925
0.05220718438472215 0.16615033501710227 0.013912695460021496
0.05221991381654491 0.16614644661317546 0.013806380331516266
0.05221916968820088 0.16614467040597625 0.014723326079547405
0.05220935343876703 0.16614089195834914 0.015152785927057266
0.052185916525920056 0.1661405412307566 0.013828250579535961
0.052161860010642096 0.16612701537741892 0.01143090333789587
0.05215297364875461 0.16612510263150293 0.01058883871883154
0.05215488814223247 0.16612244952996202 0.011109239421784878
0.052163171982242 0.16611491810814183 0.010616415180265903
0.0521828629381131 0.16611588597073518 0.009482278488576412
0.05219760480811061 0.16611310313725666 0.009533838368952274
0.05219894638270818 0.16611001275913423 0.009370752610266209
0.05218127187299408 0.16610162757876157 0.007956137880682945
0.05216292381009985 0.16610335009109173 0.0070058018900454044
0.052148431283522104 0.16610098963708106 0.007378515787422657
0.0521438753822234 0.16609805322762536 0.0074020251631736755
0.05214708078798027 0.16609137497544232 0.006963514257222414
0.05215584059712139 0.16608982008659695 0.006450490560382605
0.0521612527907981 0.16608813602958036 0.005761605687439442
0.05216117211125935 0.16608599717704323 0.0055031622759997845
